"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605558365",2020,"S0101_C02_016","70 to 74 Years",4.3,0.6,13.953488372093,"Monroe","Pittsford town","New York"
"3605558365",2020,"S0101_C02_017","75 to 79 Years",3,0.8,26.6666666666667,"Monroe","Pittsford town","New York"
"3605558365",2020,"S0101_C02_018","80 to 84 Years",2.8,0.9,32.1428571428571,"Monroe","Pittsford town","New York"
"3605558365",2020,"S0101_C02_019","85 Years and Over",3.6,0.9,25,"Monroe","Pittsford town","New York"
"3605561808",2020,"S0101_C02_002","Under 5 Years",7.3,4,54.7945205479452,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_003","5 to 9 Years",5.4,1.9,35.1851851851852,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_004","10 to 14 Years",6.1,1.7,27.8688524590164,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_005","15 to 19 Years",6.6,2.3,34.8484848484848,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_006","20 to 24 Years",4.6,1.5,32.6086956521739,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_007","25 to 29 Years",4.5,1.9,42.2222222222222,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_008","30 to 34 Years",3.7,1.3,35.1351351351351,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_009","35 to 39 Years",7.3,3,41.0958904109589,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_010","40 to 44 Years",4.3,1.8,41.8604651162791,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_011","45 to 49 Years",8,2.4,30,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_012","50 to 54 Years",9.1,2.2,24.1758241758242,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_013","55 to 59 Years",9.2,2.1,22.8260869565217,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_014","60 to 64 Years",7.4,2.4,32.4324324324324,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_015","65 to 69 Years",6.3,1.9,30.1587301587302,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_016","70 to 74 Years",3.3,1.2,36.3636363636364,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_017","75 to 79 Years",2.4,1,41.6666666666667,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_018","80 to 84 Years",3,1.6,53.3333333333333,"Monroe","Riga town","New York"
"3605561808",2020,"S0101_C02_019","85 Years and Over",1.4,0.9,64.2857142857143,"Monroe","Riga town","New York"
"3605563000",2020,"S0101_C02_002","Under 5 Years",6.4,0.4,6.25,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_003","5 to 9 Years",6.1,0.3,4.91803278688525,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_004","10 to 14 Years",6.5,0.4,6.15384615384615,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_005","15 to 19 Years",6.5,0.3,4.61538461538461,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_006","20 to 24 Years",9.2,0.5,5.43478260869565,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_007","25 to 29 Years",10.9,0.4,3.6697247706422,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_008","30 to 34 Years",8.7,0.4,4.59770114942529,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_009","35 to 39 Years",6.4,0.5,7.8125,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_010","40 to 44 Years",5.3,0.4,7.54716981132076,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_011","45 to 49 Years",5.1,0.3,5.88235294117647,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_012","50 to 54 Years",5.8,0.3,5.17241379310345,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_013","55 to 59 Years",6.3,0.3,4.76190476190476,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_014","60 to 64 Years",5.1,0.3,5.88235294117647,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_015","65 to 69 Years",4.1,0.3,7.31707317073171,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_016","70 to 74 Years",2.9,0.3,10.3448275862069,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_017","75 to 79 Years",2,0.2,10,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_018","80 to 84 Years",1.2,0.1,8.33333333333333,"Monroe","Rochester city","New York"
"3605563000",2020,"S0101_C02_019","85 Years and Over",1.3,0.2,15.3846153846154,"Monroe","Rochester city","New York"
"3605564144",2020,"S0101_C02_002","Under 5 Years",3.3,1.5,45.4545454545455,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_003","5 to 9 Years",6,2.6,43.3333333333333,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_004","10 to 14 Years",8,3.7,46.25,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_005","15 to 19 Years",5.2,3.3,63.4615384615385,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_006","20 to 24 Years",3.1,1.5,48.3870967741935,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_007","25 to 29 Years",2.9,1.4,48.2758620689655,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_008","30 to 34 Years",3.7,2,54.054054054054,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_009","35 to 39 Years",4.3,2.4,55.8139534883721,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_010","40 to 44 Years",6.2,3.3,53.2258064516129,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_011","45 to 49 Years",5.6,2.3,41.0714285714286,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_012","50 to 54 Years",7.4,3.1,41.8918918918919,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_013","55 to 59 Years",9.1,2.6,28.5714285714286,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_014","60 to 64 Years",9.4,3.3,35.1063829787234,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_015","65 to 69 Years",9.8,3.4,34.6938775510204,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_016","70 to 74 Years",6.7,3.6,53.7313432835821,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_017","75 to 79 Years",4.1,2.3,56.0975609756098,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_018","80 to 84 Years",1.9,1.3,68.4210526315789,"Monroe","Rush town","New York"
"3605564144",2020,"S0101_C02_019","85 Years and Over",3.4,2.4,70.5882352941177,"Monroe","Rush town","New York"
"3605572455",2020,"S0101_C02_002","Under 5 Years",4.3,1.4,32.5581395348837,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_003","5 to 9 Years",4.6,1.6,34.7826086956522,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_004","10 to 14 Years",5.1,1,19.6078431372549,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_005","15 to 19 Years",16.1,2.3,14.2857142857143,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_006","20 to 24 Years",17.4,2,11.4942528735632,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_007","25 to 29 Years",4.8,1.3,27.0833333333333,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_008","30 to 34 Years",5.6,2.4,42.8571428571429,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_009","35 to 39 Years",5.4,1.3,24.0740740740741,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_010","40 to 44 Years",2.7,0.8,29.6296296296296,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_011","45 to 49 Years",5.3,1.5,28.3018867924528,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_012","50 to 54 Years",5,1,20,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_013","55 to 59 Years",4,1.1,27.5,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_014","60 to 64 Years",4.4,1.4,31.8181818181818,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_015","65 to 69 Years",6,1.6,26.6666666666667,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_016","70 to 74 Years",3.5,1,28.5714285714286,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_017","75 to 79 Years",2.2,0.7,31.8181818181818,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_018","80 to 84 Years",1.5,0.6,40,"Monroe","Sweden town","New York"
"3605572455",2020,"S0101_C02_019","85 Years and Over",2.2,0.8,36.3636363636364,"Monroe","Sweden town","New York"
"3605578971",2020,"S0101_C02_002","Under 5 Years",4.9,0.7,14.2857142857143,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_003","5 to 9 Years",5.8,0.8,13.7931034482759,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_004","10 to 14 Years",6.1,0.9,14.7540983606557,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_005","15 to 19 Years",4.9,0.7,14.2857142857143,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_006","20 to 24 Years",4.3,0.9,20.9302325581395,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_007","25 to 29 Years",6.6,1.1,16.6666666666667,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_008","30 to 34 Years",6.6,1.1,16.6666666666667,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_009","35 to 39 Years",5.7,0.9,15.7894736842105,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_010","40 to 44 Years",4.8,0.8,16.6666666666667,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_011","45 to 49 Years",6.3,0.7,11.1111111111111,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_012","50 to 54 Years",7,1,14.2857142857143,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_013","55 to 59 Years",8.1,1.1,13.5802469135802,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_014","60 to 64 Years",7.8,1.2,15.3846153846154,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_015","65 to 69 Years",6.3,1.1,17.4603174603175,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_016","70 to 74 Years",5.3,0.9,16.9811320754717,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_017","75 to 79 Years",4.1,0.8,19.5121951219512,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_018","80 to 84 Years",2.2,0.5,22.7272727272727,"Monroe","Webster town","New York"
"3605578971",2020,"S0101_C02_019","85 Years and Over",3.1,1.1,35.4838709677419,"Monroe","Webster town","New York"
"3605581402",2020,"S0101_C02_002","Under 5 Years",8.6,2.8,32.5581395348837,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_003","5 to 9 Years",5.9,2.2,37.2881355932203,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_004","10 to 14 Years",3.8,1.7,44.7368421052632,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_005","15 to 19 Years",3.3,1.7,51.5151515151515,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_006","20 to 24 Years",4,2.1,52.5,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_007","25 to 29 Years",12.5,4,32,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_008","30 to 34 Years",11.8,3.9,33.0508474576271,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_009","35 to 39 Years",7.4,2.6,35.1351351351351,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_010","40 to 44 Years",5.6,2.8,50,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_011","45 to 49 Years",2.9,1.7,58.6206896551724,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_012","50 to 54 Years",4.4,1.8,40.9090909090909,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_013","55 to 59 Years",6.5,1.8,27.6923076923077,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_014","60 to 64 Years",7.2,1.9,26.3888888888889,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_015","65 to 69 Years",6,1.9,31.6666666666667,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_016","70 to 74 Years",3.3,1.9,57.5757575757576,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_017","75 to 79 Years",3,1.9,63.3333333333333,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_018","80 to 84 Years",2.2,1.2,54.5454545454545,"Monroe","Wheatland town","New York"
"3605581402",2020,"S0101_C02_019","85 Years and Over",1.7,1,58.8235294117647,"Monroe","Wheatland town","New York"
"3606908378",2020,"S0101_C02_002","Under 5 Years",3.8,1.6,42.1052631578947,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_003","5 to 9 Years",1.4,1.3,92.8571428571429,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_004","10 to 14 Years",5.2,2.1,40.3846153846154,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_005","15 to 19 Years",5.1,2.3,45.0980392156863,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_006","20 to 24 Years",3.3,1.8,54.5454545454546,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_007","25 to 29 Years",3.9,2,51.2820512820513,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_008","30 to 34 Years",2.7,1.2,44.4444444444444,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_009","35 to 39 Years",5.3,1.7,32.0754716981132,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_010","40 to 44 Years",4.8,1.6,33.3333333333333,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_011","45 to 49 Years",4.3,2,46.5116279069767,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_012","50 to 54 Years",12,3.3,27.5,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_013","55 to 59 Years",10.6,2.8,26.4150943396226,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_014","60 to 64 Years",14.9,6.2,41.6107382550336,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_015","65 to 69 Years",11.6,4.1,35.3448275862069,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_016","70 to 74 Years",4.7,1.7,36.1702127659574,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_017","75 to 79 Years",3.5,2,57.1428571428571,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_018","80 to 84 Years",2.5,2,80,"Ontario","Bristol town","New York"
"3606908378",2020,"S0101_C02_019","85 Years and Over",0.4,0.5,125,"Ontario","Bristol town","New York"
"3606912100",2020,"S0101_C02_002","Under 5 Years",4,1.5,37.5,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_003","5 to 9 Years",4.3,1.3,30.2325581395349,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_004","10 to 14 Years",2.5,1.7,68,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_005","15 to 19 Years",1.8,1.1,61.1111111111111,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_006","20 to 24 Years",7,4.1,58.5714285714286,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_007","25 to 29 Years",8.9,4.9,55.0561797752809,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_008","30 to 34 Years",5.3,1.6,30.188679245283,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_009","35 to 39 Years",2.7,1,37.037037037037,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_010","40 to 44 Years",2.8,1.4,50,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_011","45 to 49 Years",4.8,1.9,39.5833333333333,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_012","50 to 54 Years",6.6,1.8,27.2727272727273,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_013","55 to 59 Years",8.9,2.1,23.5955056179775,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_014","60 to 64 Years",17.2,5.2,30.2325581395349,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_015","65 to 69 Years",8.2,2.1,25.609756097561,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_016","70 to 74 Years",6.9,1.7,24.6376811594203,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_017","75 to 79 Years",2.9,1.2,41.3793103448276,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_018","80 to 84 Years",3.1,1.5,48.3870967741935,"Ontario","Canadice town","New York"
"3606912100",2020,"S0101_C02_019","85 Years and Over",2,1.3,65,"Ontario","Canadice town","New York"
"3606912144",2020,"S0101_C02_002","Under 5 Years",4.7,1.8,38.2978723404255,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_003","5 to 9 Years",3.8,1.3,34.2105263157895,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_004","10 to 14 Years",4.7,1.3,27.6595744680851,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_005","15 to 19 Years",6.9,1.7,24.6376811594203,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_006","20 to 24 Years",9,3.2,35.5555555555556,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_007","25 to 29 Years",6.5,1.8,27.6923076923077,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_008","30 to 34 Years",6.5,1.5,23.0769230769231,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_009","35 to 39 Years",4.8,1.4,29.1666666666667,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_010","40 to 44 Years",5.7,1.6,28.0701754385965,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_011","45 to 49 Years",7.4,1.8,24.3243243243243,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_012","50 to 54 Years",8,1.9,23.75,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_013","55 to 59 Years",4.5,1.3,28.8888888888889,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_014","60 to 64 Years",6.4,1.7,26.5625,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_015","65 to 69 Years",7.1,1.7,23.943661971831,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_016","70 to 74 Years",4.5,1.2,26.6666666666667,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_017","75 to 79 Years",3.9,1.2,30.7692307692308,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_018","80 to 84 Years",2.5,0.9,36,"Ontario","Canandaigua city","New York"
"3606912144",2020,"S0101_C02_019","85 Years and Over",3.1,0.8,25.8064516129032,"Ontario","Canandaigua city","New York"
"3606912155",2020,"S0101_C02_002","Under 5 Years",2,0.8,40,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_003","5 to 9 Years",5,1.8,36,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_004","10 to 14 Years",6.5,1.5,23.0769230769231,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_005","15 to 19 Years",7.5,1.8,24,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_006","20 to 24 Years",5.3,1.8,33.9622641509434,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_007","25 to 29 Years",4.2,1.3,30.952380952381,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_008","30 to 34 Years",3.7,1.1,29.7297297297297,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_009","35 to 39 Years",6.3,2,31.7460317460317,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_010","40 to 44 Years",6.7,2.9,43.2835820895522,"Ontario","Canandaigua town","New York"
"3606912155",2020,"S0101_C02_011","45 to 49 Years",9,2.6,28.8888888888889,"Ontario","Canandaigua town","New York"
