"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3611755013",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2018,"B17001D_ChildPov","Asian alone",0,156.709358780041,NA,"Wayne","Ontario town","New York"
"3611755013",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2018,"B17001F_ChildPov","Some Other Race alone",0,470.128076340124,NA,"Wayne","Ontario town","New York"
"3611755013",2018,"B17001G_ChildPov","Two or More Races",0,41.6569181567198,NA,"Wayne","Ontario town","New York"
"3611755013",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",5.83140877598152,4.37145489275521,74.9639591510101,"Wayne","Ontario town","New York"
"3611755013",2018,"B17001I_ChildPov","Hispanic or Latino",0,243.770113657842,NA,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001B_ChildPov","Black or African American alone",0,173.205080756888,NA,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001D_ChildPov","Asian alone",0,199.448274810962,NA,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001F_ChildPov","Some Other Race alone",0,313.418717560083,NA,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001G_ChildPov","Two or More Races",0,63.2864718150167,NA,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",12.9580456718003,7.25553286312115,55.9924933658079,"Wayne","Ontario town","New York"
"3611755013",2019,"B17001I_ChildPov","Hispanic or Latino",0,109.696551146029,NA,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001D_ChildPov","Asian alone",0,1316.35861375235,NA,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001F_ChildPov","Some Other Race alone",0,274.241377865072,NA,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001G_ChildPov","Two or More Races",1.97368421052632,21.2147916795037,1074.88277842819,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",15.9978598180845,7.83116135582458,48.9513062676794,"Wayne","Ontario town","New York"
"3611755013",2020,"B17001I_ChildPov","Hispanic or Latino",0,107.898247028881,NA,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001D_ChildPov","Asian alone",0,692.820323027551,NA,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001F_ChildPov","Some Other Race alone",0,209.945552432591,NA,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001G_ChildPov","Two or More Races",1.98019801980198,22.2927869005228,1125.7857384764,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",16.1179361179361,7.9679780174933,49.4354733707282,"Wayne","Ontario town","New York"
"3611755013",2021,"B17001I_ChildPov","Hispanic or Latino",0,88.8231183368655,NA,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001G_ChildPov","Two or More Races",1.64473684210526,23.3592983895751,1420.24534208617,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",13.8793526238352,6.44707840972077,46.4508582241012,"Wayne","Ontario town","New York"
"3611755013",2022,"B17001I_ChildPov","Hispanic or Latino",0,186.528548507418,NA,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001D_ChildPov","Asian alone",0,1454.92267835786,NA,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001F_ChildPov","Some Other Race alone",0,103.923048454133,NA,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001G_ChildPov","Two or More Races",1.71821305841924,24.1691882619645,1406.64675684633,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",10.3594080338266,6.14157635328569,59.2850125531455,"Wayne","Ontario town","New York"
"3611755013",2023,"B17001I_ChildPov","Hispanic or Latino",0,55.9585645522253,NA,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001D_ChildPov","Asian alone",0,1039.23048454133,NA,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001F_ChildPov","Some Other Race alone",0,111.917129104451,NA,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001G_ChildPov","Two or More Races",1.27551020408163,18.0227580750351,1412.98423308275,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.7065044949762,4.83714672423241,102.77578039914,"Wayne","Ontario town","New York"
"3611755013",2024,"B17001I_ChildPov","Hispanic or Latino",0,41.3330306351664,NA,"Wayne","Ontario town","New York"
"3611756198",2017,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2017,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2017,"B17001F_ChildPov","Some Other Race alone",0,426.350968016954,NA,"Wayne","Palmyra town","New York"
"3611756198",2017,"B17001G_ChildPov","Two or More Races",27.3684210526316,64.8926372230193,237.107712930263,"Wayne","Palmyra town","New York"
"3611756198",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",26.185704742819,8.12550092593039,31.0302930768311,"Wayne","Palmyra town","New York"
"3611756198",2017,"B17001I_ChildPov","Hispanic or Latino",66.8292682926829,25.2919005492971,37.8455446175613,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001F_ChildPov","Some Other Race alone",0,368.060796608386,NA,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001G_ChildPov","Two or More Races",37.5,75.3770331092385,201.005421624636,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",25.0363901018923,7.96639882150572,31.8192790138048,"Wayne","Palmyra town","New York"
"3611756198",2018,"B17001I_ChildPov","Hispanic or Latino",64.4128113879004,25.1590219052026,39.0590340075245,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001F_ChildPov","Some Other Race alone",0,309.94593398601,NA,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001G_ChildPov","Two or More Races",0,346.410161513775,NA,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",16.1157024793388,6.51998144168666,40.4573207407223,"Wayne","Palmyra town","New York"
"3611756198",2019,"B17001I_ChildPov","Hispanic or Latino",64.6586345381526,28.8045939409136,44.5487198216614,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001F_ChildPov","Some Other Race alone",0,309.94593398601,NA,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001G_ChildPov","Two or More Races",0,490.747728811182,NA,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",12.4177631578947,6.26195595536022,50.4274068987949,"Wayne","Palmyra town","New York"
"3611756198",2020,"B17001I_ChildPov","Hispanic or Latino",56.2130177514793,39.8400796480362,70.8734048475591,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001F_ChildPov","Some Other Race alone",0,159.881613006358,NA,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001G_ChildPov","Two or More Races",0,328.178047749893,NA,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",6.67236954662104,6.41066441307849,96.0777781908815,"Wayne","Palmyra town","New York"
"3611756198",2021,"B17001I_ChildPov","Hispanic or Latino",43.2,44.3512473240607,102.664924361252,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001D_ChildPov","Asian alone",0,2193.93102292058,NA,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001F_ChildPov","Some Other Race alone",0,286.164916033119,NA,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001G_ChildPov","Two or More Races",0,243.770113657842,NA,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",3.33642261353105,6.51565845466188,195.288763127227,"Wayne","Palmyra town","New York"
"3611756198",2022,"B17001I_ChildPov","Hispanic or Latino",34.9397590361446,80.845220780987,231.384597407652,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001B_ChildPov","Black or African American alone",0,274.241377865072,NA,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001D_ChildPov","Asian alone",0,1096.96551146029,NA,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001F_ChildPov","Some Other Race alone",0,212.315905443927,NA,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001G_ChildPov","Two or More Races",0,83.3138363134397,NA,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.74414850686037,5.64691350018923,205.780171374543,"Wayne","Palmyra town","New York"
"3611756198",2023,"B17001I_ChildPov","Hispanic or Latino",0,140.038150399186,NA,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001B_ChildPov","Black or African American alone",0,346.410161513775,NA,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001D_ChildPov","Asian alone",0,940.256152680248,NA,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001F_ChildPov","Some Other Race alone",0,243.770113657842,NA,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001G_ChildPov","Two or More Races",0,72.3273963600191,NA,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.33258088788563,5.65813746790146,242.56982886584,"Wayne","Palmyra town","New York"
"3611756198",2024,"B17001I_ChildPov","Hispanic or Latino",0,193.582149081227,NA,"Wayne","Palmyra town","New York"
"3611763605",2017,"B17001B_ChildPov","Black or African American alone",0,635.085296108588,NA,"Wayne","Rose town","New York"
"3611763605",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2017,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2017,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2017,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",8.36909871244635,8.95207684370709,106.965841260705,"Wayne","Rose town","New York"
"3611763605",2017,"B17001I_ChildPov","Hispanic or Latino",68.4210526315789,57.8066965678946,84.4867103684613,"Wayne","Rose town","New York"
"3611763605",2018,"B17001B_ChildPov","Black or African American alone",0,692.820323027551,NA,"Wayne","Rose town","New York"
"3611763605",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2018,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2018,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2018,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",6.40776699029126,8.66176430881025,135.176018758705,"Wayne","Rose town","New York"
"3611763605",2018,"B17001I_ChildPov","Hispanic or Latino",64.4444444444444,59.4265129423024,92.2135545656416,"Wayne","Rose town","New York"
"3611763605",2019,"B17001B_ChildPov","Black or African American alone",61.5384615384615,178.687448242786,290.367103394527,"Wayne","Rose town","New York"
"3611763605",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2019,"B17001D_ChildPov","Asian alone",0,1385.6406460551,NA,"Wayne","Rose town","New York"
"3611763605",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2019,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2019,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",5.20094562647754,11.9937717110612,230.607519717221,"Wayne","Rose town","New York"
"3611763605",2019,"B17001I_ChildPov","Hispanic or Latino",73.6842105263158,43.5539964478478,59.1089951792221,"Wayne","Rose town","New York"
"3611763605",2020,"B17001B_ChildPov","Black or African American alone",44.4444444444444,188.044793555892,423.100785500758,"Wayne","Rose town","New York"
"3611763605",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2020,"B17001D_ChildPov","Asian alone",0,519.615242270663,NA,"Wayne","Rose town","New York"
"3611763605",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2020,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2020,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.47933884297521,9.00275068097081,363.110944132489,"Wayne","Rose town","New York"
"3611763605",2020,"B17001I_ChildPov","Hispanic or Latino",100,379.102652142765,379.102652142765,"Wayne","Rose town","New York"
"3611763605",2021,"B17001B_ChildPov","Black or African American alone",100,1124.49535166597,1124.49535166597,"Wayne","Rose town","New York"
"3611763605",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2021,"B17001D_ChildPov","Asian alone",0,375.277674973257,NA,"Wayne","Rose town","New York"
"3611763605",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2021,"B17001F_ChildPov","Some Other Race alone",100,3800.65783779598,3800.65783779598,"Wayne","Rose town","New York"
"3611763605",2021,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.37691001697793,8.19935423342328,344.958545963308,"Wayne","Rose town","New York"
"3611763605",2021,"B17001I_ChildPov","Hispanic or Latino",100,3800.65783779598,3800.65783779598,"Wayne","Rose town","New York"
"3611763605",2022,"B17001B_ChildPov","Black or African American alone",100,735.696948478108,735.696948478108,"Wayne","Rose town","New York"
"3611763605",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2022,"B17001D_ChildPov","Asian alone",0,281.458256229943,NA,"Wayne","Rose town","New York"
"3611763605",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2022,"B17001F_ChildPov","Some Other Race alone",100,2533.77189186399,2533.77189186399,"Wayne","Rose town","New York"
"3611763605",2022,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",2.36486486486486,8.23445544065396,348.199830061939,"Wayne","Rose town","New York"
"3611763605",2022,"B17001I_ChildPov","Hispanic or Latino",100,2533.77189186399,2533.77189186399,"Wayne","Rose town","New York"
"3611763605",2023,"B17001B_ChildPov","Black or African American alone",100,707.303172464098,707.303172464098,"Wayne","Rose town","New York"
"3611763605",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2023,"B17001D_ChildPov","Asian alone",0,250.185116648838,NA,"Wayne","Rose town","New York"
"3611763605",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2023,"B17001F_ChildPov","Some Other Race alone",100,2537.7155080899,2537.7155080899,"Wayne","Rose town","New York"
"3611763605",2023,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.9469964664311,8.1862993013064,165.480193019265,"Wayne","Rose town","New York"
"3611763605",2023,"B17001I_ChildPov","Hispanic or Latino",100,2537.7155080899,2537.7155080899,"Wayne","Rose town","New York"
"3611763605",2024,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2024,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2024,"B17001F_ChildPov","Some Other Race alone",100,2055.78452178238,2055.78452178238,"Wayne","Rose town","New York"
"3611763605",2024,"B17001G_ChildPov","Two or More Races",0,0,NA,"Wayne","Rose town","New York"
"3611763605",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.98154981549815,9.12957560529151,183.267776965481,"Wayne","Rose town","New York"
"3611763605",2024,"B17001I_ChildPov","Hispanic or Latino",100,2055.78452178238,2055.78452178238,"Wayne","Rose town","New York"
"3611765343",2017,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001G_ChildPov","Two or More Races",72.972972972973,47.1127003393999,64.5618486132517,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.74777448071217,11.0164475869832,232.033927300834,"Wayne","Savannah town","New York"
"3611765343",2017,"B17001I_ChildPov","Hispanic or Latino",56.25,58.4678914491719,103.942918131861,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001D_ChildPov","Asian alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001G_ChildPov","Two or More Races",87.0967741935484,87.4472467289913,100.402394392546,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",8.17438692098093,9.81957803780421,120.126171329138,"Wayne","Savannah town","New York"
"3611765343",2018,"B17001I_ChildPov","Hispanic or Latino",62.9032258064516,47.5394008087023,75.5754576958857,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001D_ChildPov","Asian alone",100,986.438657236118,986.438657236118,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001G_ChildPov","Two or More Races",89.6907216494845,82.9769653652621,92.5145475911542,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",7.43589743589744,8.98408320724479,120.820429338809,"Wayne","Savannah town","New York"
"3611765343",2019,"B17001I_ChildPov","Hispanic or Latino",51.6129032258064,58.0667772078678,112.504380840244,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001D_ChildPov","Asian alone",100,1369.67149346111,1369.67149346111,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001G_ChildPov","Two or More Races",86.7924528301887,81.0101492398376,93.3377806458998,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",8.01033591731266,9.15208891550084,114.253497106414,"Wayne","Savannah town","New York"
"3611765343",2020,"B17001I_ChildPov","Hispanic or Latino",60.8695652173913,64.2023973101427,105.47536700952,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001D_ChildPov","Asian alone",100,1487.27939540626,1487.27939540626,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001G_ChildPov","Two or More Races",85.8585858585859,84.7911316402802,98.756729792797,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",7.95180722891566,9.14362882277078,114.988059437875,"Wayne","Savannah town","New York"
"3611765343",2021,"B17001I_ChildPov","Hispanic or Latino",62.5,77.5358646223435,124.05738339575,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001B_ChildPov","Black or African American alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001D_ChildPov","Asian alone",100,1072.28537170258,1072.28537170258,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Wayne","Savannah town","New York"
"3611765343",2022,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Wayne","Savannah town","New York"
