"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3606925406",2015,"65 and over","65 and over",7.3,5.7,78.0821917808219,"Ontario","Farmington town","New York"
"3606928640",2015,"65 and over","65 and over",11.7,5,42.7350427350427,"Ontario","Geneva city","New York"
"3606928651",2015,"65 and over","65 and over",6.4,4.3,67.1875,"Ontario","Geneva town","New York"
"3606929531",2015,"65 and over","65 and over",2.2,1.8,81.8181818181818,"Ontario","Gorham town","New York"
"3606935551",2015,"65 and over","65 and over",2.6,3.1,119.230769230769,"Ontario","Hopewell town","New York"
"3606944864",2015,"65 and over","65 and over",6.4,3.4,53.125,"Ontario","Manchester town","New York"
"3606949440",2015,"65 and over","65 and over",5,4.1,82,"Ontario","Naples town","New York"
"3606957529",2015,"65 and over","65 and over",4.5,3.3,73.3333333333333,"Ontario","Phelps town","New York"
"3606961544",2015,"65 and over","65 and over",0,5,NA,"Ontario","Richmond town","New York"
"3606966289",2015,"65 and over","65 and over",1.2,1.6,133.333333333333,"Ontario","Seneca town","New York"
"3606968660",2015,"65 and over","65 and over",3.3,3.5,106.060606060606,"Ontario","South Bristol town","New York"
"3606977387",2015,"65 and over","65 and over",6,3.8,63.3333333333333,"Ontario","Victor town","New York"
"3606979356",2015,"65 and over","65 and over",5.9,3.9,66.1016949152542,"Ontario","West Bloomfield town","New York"
"3607300000",2015,"65 and over","65 and over",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2015,"65 and over","65 and over",9.5,6.8,71.5789473684211,"Orleans","Albion town","New York"
"3607304572",2015,"65 and over","65 and over",6.2,5,80.6451612903226,"Orleans","Barre town","New York"
"3607312496",2015,"65 and over","65 and over",10.6,13.6,128.301886792453,"Orleans","Carlton town","New York"
"3607315880",2015,"65 and over","65 and over",4.6,4.3,93.4782608695652,"Orleans","Clarendon town","New York"
"3607327958",2015,"65 and over","65 and over",9.1,10.1,110.989010989011,"Orleans","Gaines town","New York"
"3607339188",2015,"65 and over","65 and over",2.4,2.6,108.333333333333,"Orleans","Kendall town","New York"
"3607349286",2015,"65 and over","65 and over",9.5,5.7,60,"Orleans","Murray town","New York"
"3607361742",2015,"65 and over","65 and over",5.1,3.4,66.6666666666667,"Orleans","Ridgeway town","New York"
"3607366751",2015,"65 and over","65 and over",7.7,4.6,59.7402597402597,"Orleans","Shelby town","New York"
"3607383448",2015,"65 and over","65 and over",5.1,3.6,70.5882352941177,"Orleans","Yates town","New York"
"3609918663",2015,"65 and over","65 and over",4,2.6,65,"Seneca","Covert town","New York"
"3609925505",2015,"65 and over","65 and over",7.5,6.1,81.3333333333333,"Seneca","Fayette town","New York"
"3609928640",2015,"65 and over","65 and over",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2015,"65 and over","65 and over",13.7,6.9,50.3649635036496,"Seneca","Junius town","New York"
"3609943225",2015,"65 and over","65 and over",5,2.8,56,"Seneca","Lodi town","New York"
"3609955827",2015,"65 and over","65 and over",12.4,7.2,58.0645161290323,"Seneca","Ovid town","New York"
"3609963440",2015,"65 and over","65 and over",5.8,4.6,79.3103448275862,"Seneca","Romulus town","New York"
"3609966333",2015,"65 and over","65 and over",7.4,3.3,44.5945945945946,"Seneca","Seneca Falls town","New York"
"3609975902",2015,"65 and over","65 and over",14,11.1,79.2857142857143,"Seneca","Tyre town","New York"
"3609976958",2015,"65 and over","65 and over",7.7,4.9,63.6363636363636,"Seneca","Varick town","New York"
"3609978564",2015,"65 and over","65 and over",5.2,3.4,65.3846153846154,"Seneca","Waterloo town","New York"
"3611700000",2015,"65 and over","65 and over",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2015,"65 and over","65 and over",12.7,6.2,48.8188976377953,"Wayne","Arcadia town","New York"
"3611711473",2015,"65 and over","65 and over",6,5.8,96.6666666666667,"Wayne","Butler town","New York"
"3611728013",2015,"65 and over","65 and over",7.5,4.3,57.3333333333333,"Wayne","Galen town","New York"
"3611737165",2015,"65 and over","65 and over",1.4,1.9,135.714285714286,"Wayne","Huron town","New York"
"3611743973",2015,"65 and over","65 and over",9.1,4.3,47.2527472527472,"Wayne","Lyons town","New York"
"3611744160",2015,"65 and over","65 and over",3.9,2.9,74.3589743589744,"Wayne","Macedon town","New York"
"3611745645",2015,"65 and over","65 and over",3.5,3.2,91.4285714285714,"Wayne","Marion town","New York"
"3611755013",2015,"65 and over","65 and over",3.6,2.6,72.2222222222222,"Wayne","Ontario town","New York"
"3611756198",2015,"65 and over","65 and over",9.1,4.4,48.3516483516484,"Wayne","Palmyra town","New York"
"3611763605",2015,"65 and over","65 and over",6.8,4.4,64.7058823529412,"Wayne","Rose town","New York"
"3611765343",2015,"65 and over","65 and over",14.4,6.7,46.5277777777778,"Wayne","Savannah town","New York"
"3611768220",2015,"65 and over","65 and over",9.6,7,72.9166666666667,"Wayne","Sodus town","New York"
"3611778102",2015,"65 and over","65 and over",2.1,1.8,85.7142857142857,"Wayne","Walworth town","New York"
"3611782040",2015,"65 and over","65 and over",5.9,4.1,69.4915254237288,"Wayne","Williamson town","New York"
"3611782689",2015,"65 and over","65 and over",9.7,4.9,50.5154639175258,"Wayne","Wolcott town","New York"
"3612304594",2015,"65 and over","65 and over",4.9,4,81.6326530612245,"Yates","Barrington town","New York"
"3612306002",2015,"65 and over","65 and over",2.9,2.5,86.2068965517241,"Yates","Benton town","New York"
"3612338044",2015,"65 and over","65 and over",16.5,16.6,100.606060606061,"Yates","Italy town","New York"
"3612338583",2015,"65 and over","65 and over",0,3.6,NA,"Yates","Jerusalem town","New York"
"3612347020",2015,"65 and over","65 and over",5,4.2,84,"Yates","Middlesex town","New York"
"3612347504",2015,"65 and over","65 and over",17.8,6,33.7078651685393,"Yates","Milo town","New York"
"3612359597",2015,"65 and over","65 and over",6.1,6.7,109.83606557377,"Yates","Potter town","New York"
"3612370816",2015,"65 and over","65 and over",3.9,3,76.9230769230769,"Yates","Starkey town","New York"
"3612375055",2015,"65 and over","65 and over",13.2,14.9,112.878787878788,"Yates","Torrey town","New York"
"3603700474",2016,"65 and over","65 and over",16.7,9.7,58.0838323353293,"Genesee","Alabama town","New York"
"3603701165",2016,"65 and over","65 and over",6.3,5.5,87.3015873015873,"Genesee","Alexander town","New York"
"3603704715",2016,"65 and over","65 and over",13.2,3.7,28.030303030303,"Genesee","Batavia city","New York"
"3603704726",2016,"65 and over","65 and over",2.5,2.8,112,"Genesee","Batavia town","New York"
"3603706057",2016,"65 and over","65 and over",2.8,3.8,135.714285714286,"Genesee","Bergen town","New York"
"3603706266",2016,"65 and over","65 and over",2.3,2.4,104.347826086957,"Genesee","Bethany town","New York"
"3603711572",2016,"65 and over","65 and over",9.2,9.2,100,"Genesee","Byron town","New York"
"3603719719",2016,"65 and over","65 and over",2.8,2.5,89.2857142857143,"Genesee","Darien town","New York"
"3603723756",2016,"65 and over","65 and over",8,5.2,65,"Genesee","Elba town","New York"
"3603742037",2016,"65 and over","65 and over",9.1,5.8,63.7362637362637,"Genesee","Le Roy town","New York"
"3603754166",2016,"65 and over","65 and over",1.2,1.3,108.333333333333,"Genesee","Oakfield town","New York"
"3603756792",2016,"65 and over","65 and over",4.4,3.7,84.0909090909091,"Genesee","Pavilion town","New York"
"3603757078",2016,"65 and over","65 and over",3.7,3.2,86.4864864864865,"Genesee","Pembroke town","New York"
"3603770607",2016,"65 and over","65 and over",4.2,3.6,85.7142857142857,"Genesee","Stafford town","New York"
"3603775011",2016,"65 and over","65 and over",9.9,6.8,68.6868686868687,"Genesee","Tonawanda Reservation","New York"
"3605103364",2016,"65 and over","65 and over",5.4,3.8,70.3703703703704,"Livingston","Avon town","New York"
"3605111715",2016,"65 and over","65 and over",5,3.2,64,"Livingston","Caledonia town","New York"
"3605117618",2016,"65 and over","65 and over",5.4,6.1,112.962962962963,"Livingston","Conesus town","New York"
"3605128629",2016,"65 and over","65 and over",8.4,5.5,65.4761904761905,"Livingston","Geneseo town","New York"
"3605131016",2016,"65 and over","65 and over",2.2,2.9,131.818181818182,"Livingston","Groveland town","New York"
"3605141883",2016,"65 and over","65 and over",3,2.6,86.6666666666667,"Livingston","Leicester town","New York"
"3605142334",2016,"65 and over","65 and over",3.6,2.9,80.5555555555555,"Livingston","Lima town","New York"
"3605142961",2016,"65 and over","65 and over",6.2,4.6,74.1935483870968,"Livingston","Livonia town","New York"
"3605148956",2016,"65 and over","65 and over",17.1,11.8,69.0058479532164,"Livingston","Mount Morris town","New York"
"3605151869",2016,"65 and over","65 and over",11.5,7.1,61.7391304347826,"Livingston","North Dansville town","New York"
"3605154089",2016,"65 and over","65 and over",6.3,4,63.4920634920635,"Livingston","Nunda town","New York"
"3605155508",2016,"65 and over","65 and over",5.2,7.4,142.307692307692,"Livingston","Ossian town","New York"
"3605159179",2016,"65 and over","65 and over",9.7,8.6,88.659793814433,"Livingston","Portage town","New York"
"3605170101",2016,"65 and over","65 and over",9.1,4.9,53.8461538461539,"Livingston","Sparta town","New York"
"3605170475",2016,"65 and over","65 and over",9.7,6.4,65.979381443299,"Livingston","Springwater town","New York"
"3605181006",2016,"65 and over","65 and over",5,4.4,88,"Livingston","West Sparta town","New York"
"3605184022",2016,"65 and over","65 and over",4.3,5.5,127.906976744186,"Livingston","York town","New York"
"3605500000",2016,"65 and over","65 and over",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2016,"65 and over","65 and over",5.1,2.4,47.0588235294118,"Monroe","Brighton town","New York"
"3605515462",2016,"65 and over","65 and over",4.1,2.2,53.6585365853659,"Monroe","Chili town","New York"
"3605515957",2016,"65 and over","65 and over",10.4,7.2,69.2307692307692,"Monroe","Clarkson town","New York"
"3605522870",2016,"65 and over","65 and over",10.7,5.7,53.2710280373832,"Monroe","East Rochester town","New York"
"3605528442",2016,"65 and over","65 and over",7.6,3.2,42.1052631578947,"Monroe","Gates town","New York"
"3605530290",2016,"65 and over","65 and over",5.4,1,18.5185185185185,"Monroe","Greece town","New York"
"3605531797",2016,"65 and over","65 and over",3.1,3.6,116.129032258065,"Monroe","Hamlin town","New York"
"3605534099",2016,"65 and over","65 and over",5.8,2.5,43.1034482758621,"Monroe","Henrietta town","New York"
"3605537726",2016,"65 and over","65 and over",7.7,1.6,20.7792207792208,"Monroe","Irondequoit town","New York"
"3605546558",2016,"65 and over","65 and over",4.9,3,61.2244897959184,"Monroe","Mendon town","New York"
"3605554474",2016,"65 and over","65 and over",3.2,1.7,53.125,"Monroe","Ogden town","New York"
"3605556561",2016,"65 and over","65 and over",0.8,1.1,137.5,"Monroe","Parma town","New York"
"3605557144",2016,"65 and over","65 and over",4.8,1.6,33.3333333333333,"Monroe","Penfield town","New York"
"3605557221",2016,"65 and over","65 and over",5.4,1.6,29.6296296296296,"Monroe","Perinton town","New York"
"3605558365",2016,"65 and over","65 and over",4.4,2.2,50,"Monroe","Pittsford town","New York"
"3605561808",2016,"65 and over","65 and over",5.5,5.1,92.7272727272727,"Monroe","Riga town","New York"
"3605563000",2016,"65 and over","65 and over",14.7,1.5,10.2040816326531,"Monroe","Rochester city","New York"
"3605564144",2016,"65 and over","65 and over",2.7,3,111.111111111111,"Monroe","Rush town","New York"
"3605572455",2016,"65 and over","65 and over",3.9,2.7,69.2307692307692,"Monroe","Sweden town","New York"
"3605578971",2016,"65 and over","65 and over",3.8,1.2,31.5789473684211,"Monroe","Webster town","New York"
"3605581402",2016,"65 and over","65 and over",2.6,2.4,92.3076923076923,"Monroe","Wheatland town","New York"
"3606908378",2016,"65 and over","65 and over",1.6,2.4,150,"Ontario","Bristol town","New York"
"3606912100",2016,"65 and over","65 and over",1.8,2.1,116.666666666667,"Ontario","Canadice town","New York"
"3606912144",2016,"65 and over","65 and over",10.9,3.4,31.1926605504587,"Ontario","Canandaigua city","New York"
"3606912155",2016,"65 and over","65 and over",4.7,3.3,70.2127659574468,"Ontario","Canandaigua town","New York"
"3606921699",2016,"65 and over","65 and over",5.5,3.4,61.8181818181818,"Ontario","East Bloomfield town","New York"
"3606925406",2016,"65 and over","65 and over",8.7,6.2,71.264367816092,"Ontario","Farmington town","New York"
"3606928640",2016,"65 and over","65 and over",9.9,4.3,43.4343434343434,"Ontario","Geneva city","New York"
"3606928651",2016,"65 and over","65 and over",8.3,4.7,56.6265060240964,"Ontario","Geneva town","New York"
"3606929531",2016,"65 and over","65 and over",3.8,3.6,94.7368421052632,"Ontario","Gorham town","New York"
"3606935551",2016,"65 and over","65 and over",4.3,3.9,90.6976744186047,"Ontario","Hopewell town","New York"
"3606944864",2016,"65 and over","65 and over",6.8,3.7,54.4117647058824,"Ontario","Manchester town","New York"
"3606949440",2016,"65 and over","65 and over",8.9,5.7,64.0449438202247,"Ontario","Naples town","New York"
"3606957529",2016,"65 and over","65 and over",4.5,3.7,82.2222222222222,"Ontario","Phelps town","New York"
"3606961544",2016,"65 and over","65 and over",0,4.5,NA,"Ontario","Richmond town","New York"
"3606966289",2016,"65 and over","65 and over",0.4,1,250,"Ontario","Seneca town","New York"
"3606968660",2016,"65 and over","65 and over",4.3,3.9,90.6976744186047,"Ontario","South Bristol town","New York"
"3606977387",2016,"65 and over","65 and over",3.8,2.9,76.3157894736842,"Ontario","Victor town","New York"
"3606979356",2016,"65 and over","65 and over",5.1,4.2,82.3529411764706,"Ontario","West Bloomfield town","New York"
"3607300000",2016,"65 and over","65 and over",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2016,"65 and over","65 and over",7.7,5.5,71.4285714285714,"Orleans","Albion town","New York"
"3607304572",2016,"65 and over","65 and over",4.4,4.1,93.1818181818182,"Orleans","Barre town","New York"
"3607312496",2016,"65 and over","65 and over",8.2,10.5,128.048780487805,"Orleans","Carlton town","New York"
"3607315880",2016,"65 and over","65 and over",5,5.1,102,"Orleans","Clarendon town","New York"
"3607327958",2016,"65 and over","65 and over",7.9,8.4,106.329113924051,"Orleans","Gaines town","New York"
"3607339188",2016,"65 and over","65 and over",1.5,2.5,166.666666666667,"Orleans","Kendall town","New York"
"3607349286",2016,"65 and over","65 and over",8.6,5.2,60.4651162790698,"Orleans","Murray town","New York"
"3607361742",2016,"65 and over","65 and over",6,3.2,53.3333333333333,"Orleans","Ridgeway town","New York"
"3607366751",2016,"65 and over","65 and over",7.9,5,63.2911392405063,"Orleans","Shelby town","New York"
"3607383448",2016,"65 and over","65 and over",8.3,5.3,63.855421686747,"Orleans","Yates town","New York"
"3609918663",2016,"65 and over","65 and over",3.9,2.4,61.5384615384615,"Seneca","Covert town","New York"
"3609925505",2016,"65 and over","65 and over",4.1,3.2,78.0487804878049,"Seneca","Fayette town","New York"
"3609928640",2016,"65 and over","65 and over",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2016,"65 and over","65 and over",9.5,5,52.6315789473684,"Seneca","Junius town","New York"
"3609943225",2016,"65 and over","65 and over",3.3,2.3,69.6969696969697,"Seneca","Lodi town","New York"
"3609955827",2016,"65 and over","65 and over",10.5,7.5,71.4285714285714,"Seneca","Ovid town","New York"
"3609963440",2016,"65 and over","65 and over",6,5.1,85,"Seneca","Romulus town","New York"
"3609966333",2016,"65 and over","65 and over",6.6,2.9,43.9393939393939,"Seneca","Seneca Falls town","New York"
"3609975902",2016,"65 and over","65 and over",8.3,5.2,62.6506024096386,"Seneca","Tyre town","New York"
"3609976958",2016,"65 and over","65 and over",7.7,5,64.9350649350649,"Seneca","Varick town","New York"
"3609978564",2016,"65 and over","65 and over",4.9,3.4,69.3877551020408,"Seneca","Waterloo town","New York"
"3611700000",2016,"65 and over","65 and over",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2016,"65 and over","65 and over",6.3,4,63.4920634920635,"Wayne","Arcadia town","New York"
"3611711473",2016,"65 and over","65 and over",5.4,4.8,88.8888888888889,"Wayne","Butler town","New York"
"3611728013",2016,"65 and over","65 and over",6.8,4.1,60.2941176470588,"Wayne","Galen town","New York"
"3611737165",2016,"65 and over","65 and over",0,6.6,NA,"Wayne","Huron town","New York"
"3611743973",2016,"65 and over","65 and over",10.1,5.5,54.4554455445545,"Wayne","Lyons town","New York"
"3611744160",2016,"65 and over","65 and over",2.3,1.6,69.5652173913044,"Wayne","Macedon town","New York"
"3611745645",2016,"65 and over","65 and over",3.5,3.1,88.5714285714286,"Wayne","Marion town","New York"
"3611755013",2016,"65 and over","65 and over",2.3,2.5,108.695652173913,"Wayne","Ontario town","New York"
"3611756198",2016,"65 and over","65 and over",8.2,4.5,54.8780487804878,"Wayne","Palmyra town","New York"
"3611763605",2016,"65 and over","65 and over",4.2,3.2,76.1904761904762,"Wayne","Rose town","New York"
"3611765343",2016,"65 and over","65 and over",10.8,5.4,50,"Wayne","Savannah town","New York"
"3611768220",2016,"65 and over","65 and over",9.5,6.8,71.5789473684211,"Wayne","Sodus town","New York"
"3611778102",2016,"65 and over","65 and over",2.6,2.1,80.7692307692308,"Wayne","Walworth town","New York"
"3611782040",2016,"65 and over","65 and over",6.3,4,63.4920634920635,"Wayne","Williamson town","New York"
"3611782689",2016,"65 and over","65 and over",8.7,5.2,59.7701149425287,"Wayne","Wolcott town","New York"
"3612304594",2016,"65 and over","65 and over",4.1,3.5,85.3658536585366,"Yates","Barrington town","New York"
"3612306002",2016,"65 and over","65 and over",4.1,3.1,75.609756097561,"Yates","Benton town","New York"
"3612338044",2016,"65 and over","65 and over",5.1,5.6,109.803921568627,"Yates","Italy town","New York"
"3612338583",2016,"65 and over","65 and over",4.6,3.9,84.7826086956522,"Yates","Jerusalem town","New York"
"3612347020",2016,"65 and over","65 and over",5.9,4.6,77.9661016949153,"Yates","Middlesex town","New York"
"3612347504",2016,"65 and over","65 and over",15.4,6.1,39.6103896103896,"Yates","Milo town","New York"
"3612359597",2016,"65 and over","65 and over",5.2,5.3,101.923076923077,"Yates","Potter town","New York"
"3612370816",2016,"65 and over","65 and over",6.3,4.3,68.2539682539683,"Yates","Starkey town","New York"
"3612375055",2016,"65 and over","65 and over",6.7,5.7,85.0746268656716,"Yates","Torrey town","New York"
"3603700474",2017,"65 and over","65 and over",9.9,7.3,73.7373737373737,"Genesee","Alabama town","New York"
"3603701165",2017,"65 and over","65 and over",7.2,5.8,80.5555555555555,"Genesee","Alexander town","New York"
"3603704715",2017,"65 and over","65 and over",13.4,3.3,24.6268656716418,"Genesee","Batavia city","New York"
"3603704726",2017,"65 and over","65 and over",2.7,2.9,107.407407407407,"Genesee","Batavia town","New York"
"3603706057",2017,"65 and over","65 and over",13,13.2,101.538461538462,"Genesee","Bergen town","New York"
"3603706266",2017,"65 and over","65 and over",2.8,2.8,100,"Genesee","Bethany town","New York"
"3603711572",2017,"65 and over","65 and over",9,8.7,96.6666666666667,"Genesee","Byron town","New York"
"3603719719",2017,"65 and over","65 and over",1.6,2,125,"Genesee","Darien town","New York"
"3603723756",2017,"65 and over","65 and over",5.9,5.2,88.135593220339,"Genesee","Elba town","New York"
"3603742037",2017,"65 and over","65 and over",6,4.2,70,"Genesee","Le Roy town","New York"
"3603754166",2017,"65 and over","65 and over",0,6,NA,"Genesee","Oakfield town","New York"
"3603756792",2017,"65 and over","65 and over",7.8,6.5,83.3333333333333,"Genesee","Pavilion town","New York"
"3603757078",2017,"65 and over","65 and over",1.3,1.2,92.3076923076923,"Genesee","Pembroke town","New York"
"3603770607",2017,"65 and over","65 and over",6.3,3.9,61.9047619047619,"Genesee","Stafford town","New York"
"3603775011",2017,"65 and over","65 and over",12.6,9.5,75.3968253968254,"Genesee","Tonawanda Reservation","New York"
"3605103364",2017,"65 and over","65 and over",5.1,3,58.8235294117647,"Livingston","Avon town","New York"
"3605111715",2017,"65 and over","65 and over",6,3.7,61.6666666666667,"Livingston","Caledonia town","New York"
"3605117618",2017,"65 and over","65 and over",3.8,3.7,97.3684210526316,"Livingston","Conesus town","New York"
"3605128629",2017,"65 and over","65 and over",6.6,4.6,69.6969696969697,"Livingston","Geneseo town","New York"
"3605131016",2017,"65 and over","65 and over",2.4,2.6,108.333333333333,"Livingston","Groveland town","New York"
"3605141883",2017,"65 and over","65 and over",4,3.1,77.5,"Livingston","Leicester town","New York"
"3605142334",2017,"65 and over","65 and over",3.5,2.7,77.1428571428572,"Livingston","Lima town","New York"
"3605142961",2017,"65 and over","65 and over",5.2,4,76.9230769230769,"Livingston","Livonia town","New York"
"3605148956",2017,"65 and over","65 and over",11.2,5.8,51.7857142857143,"Livingston","Mount Morris town","New York"
"3605151869",2017,"65 and over","65 and over",8.1,5.4,66.6666666666667,"Livingston","North Dansville town","New York"
"3605154089",2017,"65 and over","65 and over",7.2,5,69.4444444444444,"Livingston","Nunda town","New York"
"3605155508",2017,"65 and over","65 and over",6.9,8.1,117.391304347826,"Livingston","Ossian town","New York"
"3605159179",2017,"65 and over","65 and over",8.4,7.8,92.8571428571428,"Livingston","Portage town","New York"
"3605170101",2017,"65 and over","65 and over",9.4,5.7,60.6382978723404,"Livingston","Sparta town","New York"
"3605170475",2017,"65 and over","65 and over",10.9,6.1,55.9633027522936,"Livingston","Springwater town","New York"
"3605181006",2017,"65 and over","65 and over",9,6.6,73.3333333333333,"Livingston","West Sparta town","New York"
"3605184022",2017,"65 and over","65 and over",4.3,4.2,97.6744186046512,"Livingston","York town","New York"
"3605500000",2017,"65 and over","65 and over",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2017,"65 and over","65 and over",5,2.1,42,"Monroe","Brighton town","New York"
"3605515462",2017,"65 and over","65 and over",4.3,2.2,51.1627906976744,"Monroe","Chili town","New York"
"3605515957",2017,"65 and over","65 and over",7.9,6.3,79.746835443038,"Monroe","Clarkson town","New York"
"3605522870",2017,"65 and over","65 and over",8.7,5.6,64.367816091954,"Monroe","East Rochester town","New York"
"3605528442",2017,"65 and over","65 and over",6.2,2.3,37.0967741935484,"Monroe","Gates town","New York"
"3605530290",2017,"65 and over","65 and over",5.4,1.1,20.3703703703704,"Monroe","Greece town","New York"
"3605531797",2017,"65 and over","65 and over",3.9,4,102.564102564103,"Monroe","Hamlin town","New York"
"3605534099",2017,"65 and over","65 and over",7.1,2.4,33.8028169014084,"Monroe","Henrietta town","New York"
"3605537726",2017,"65 and over","65 and over",8,1.8,22.5,"Monroe","Irondequoit town","New York"
"3605546558",2017,"65 and over","65 and over",7.8,4.4,56.4102564102564,"Monroe","Mendon town","New York"
"3605554474",2017,"65 and over","65 and over",3.2,1.7,53.125,"Monroe","Ogden town","New York"
"3605556561",2017,"65 and over","65 and over",1.7,1.9,111.764705882353,"Monroe","Parma town","New York"
"3605557144",2017,"65 and over","65 and over",5.1,1.7,33.3333333333333,"Monroe","Penfield town","New York"
"3605557221",2017,"65 and over","65 and over",4.9,1.6,32.6530612244898,"Monroe","Perinton town","New York"
"3605558365",2017,"65 and over","65 and over",4.4,2.1,47.7272727272727,"Monroe","Pittsford town","New York"
"3605561808",2017,"65 and over","65 and over",5.4,5.4,100,"Monroe","Riga town","New York"
"3605563000",2017,"65 and over","65 and over",15.7,1.4,8.9171974522293,"Monroe","Rochester city","New York"
"3605564144",2017,"65 and over","65 and over",2.5,2.5,100,"Monroe","Rush town","New York"
"3605572455",2017,"65 and over","65 and over",4,2.8,70,"Monroe","Sweden town","New York"
"3605578971",2017,"65 and over","65 and over",3.1,1.4,45.1612903225806,"Monroe","Webster town","New York"
"3605581402",2017,"65 and over","65 and over",3.8,3.4,89.4736842105263,"Monroe","Wheatland town","New York"
"3606908378",2017,"65 and over","65 and over",1.7,2.2,129.411764705882,"Ontario","Bristol town","New York"
"3606912100",2017,"65 and over","65 and over",3.6,3.5,97.2222222222222,"Ontario","Canadice town","New York"
"3606912144",2017,"65 and over","65 and over",10.5,3.7,35.2380952380952,"Ontario","Canandaigua city","New York"
"3606912155",2017,"65 and over","65 and over",4.5,2.9,64.4444444444444,"Ontario","Canandaigua town","New York"
"3606921699",2017,"65 and over","65 and over",4.4,3.3,75,"Ontario","East Bloomfield town","New York"
"3606925406",2017,"65 and over","65 and over",12,6.4,53.3333333333333,"Ontario","Farmington town","New York"
"3606928640",2017,"65 and over","65 and over",9.2,4.3,46.7391304347826,"Ontario","Geneva city","New York"
"3606928651",2017,"65 and over","65 and over",9.2,5.4,58.695652173913,"Ontario","Geneva town","New York"
"3606929531",2017,"65 and over","65 and over",4.9,4.2,85.7142857142857,"Ontario","Gorham town","New York"
"3606935551",2017,"65 and over","65 and over",5.4,5.5,101.851851851852,"Ontario","Hopewell town","New York"
"3606944864",2017,"65 and over","65 and over",5.4,3.3,61.1111111111111,"Ontario","Manchester town","New York"
"3606949440",2017,"65 and over","65 and over",4.2,3.8,90.4761904761905,"Ontario","Naples town","New York"
"3606957529",2017,"65 and over","65 and over",5.4,3.5,64.8148148148148,"Ontario","Phelps town","New York"
"3606961544",2017,"65 and over","65 and over",0,4.4,NA,"Ontario","Richmond town","New York"
"3606966289",2017,"65 and over","65 and over",0,6.6,NA,"Ontario","Seneca town","New York"
"3606968660",2017,"65 and over","65 and over",3.9,3.2,82.0512820512821,"Ontario","South Bristol town","New York"
"3606977387",2017,"65 and over","65 and over",3,2.2,73.3333333333333,"Ontario","Victor town","New York"
"3606979356",2017,"65 and over","65 and over",2.8,2.6,92.8571428571429,"Ontario","West Bloomfield town","New York"
"3607300000",2017,"65 and over","65 and over",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2017,"65 and over","65 and over",6.8,5.8,85.2941176470588,"Orleans","Albion town","New York"
"3607304572",2017,"65 and over","65 and over",5.3,4.7,88.6792452830189,"Orleans","Barre town","New York"
"3607312496",2017,"65 and over","65 and over",1.5,2.2,146.666666666667,"Orleans","Carlton town","New York"
"3607315880",2017,"65 and over","65 and over",7.8,6.9,88.4615384615385,"Orleans","Clarendon town","New York"
"3607327958",2017,"65 and over","65 and over",7.7,8.3,107.792207792208,"Orleans","Gaines town","New York"
"3607339188",2017,"65 and over","65 and over",2.2,2.8,127.272727272727,"Orleans","Kendall town","New York"
"3607349286",2017,"65 and over","65 and over",9.5,6.5,68.4210526315789,"Orleans","Murray town","New York"
"3607361742",2017,"65 and over","65 and over",5.9,3.1,52.5423728813559,"Orleans","Ridgeway town","New York"
"3607366751",2017,"65 and over","65 and over",9.3,4.6,49.4623655913978,"Orleans","Shelby town","New York"
"3607383448",2017,"65 and over","65 and over",9.9,5.2,52.5252525252525,"Orleans","Yates town","New York"
"3609918663",2017,"65 and over","65 and over",2.9,2.1,72.4137931034483,"Seneca","Covert town","New York"
"3609925505",2017,"65 and over","65 and over",9.6,8.8,91.6666666666667,"Seneca","Fayette town","New York"
"3609928640",2017,"65 and over","65 and over",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2017,"65 and over","65 and over",8.3,4.8,57.8313253012048,"Seneca","Junius town","New York"
"3609943225",2017,"65 and over","65 and over",7.1,5.5,77.4647887323944,"Seneca","Lodi town","New York"
"3609955827",2017,"65 and over","65 and over",2.2,1.9,86.3636363636364,"Seneca","Ovid town","New York"
"3609963440",2017,"65 and over","65 and over",12.4,10.2,82.258064516129,"Seneca","Romulus town","New York"
"3609966333",2017,"65 and over","65 and over",6,2.7,45,"Seneca","Seneca Falls town","New York"
"3609975902",2017,"65 and over","65 and over",9.5,5.4,56.8421052631579,"Seneca","Tyre town","New York"
"3609976958",2017,"65 and over","65 and over",7.7,5,64.9350649350649,"Seneca","Varick town","New York"
"3609978564",2017,"65 and over","65 and over",4.1,3.4,82.9268292682927,"Seneca","Waterloo town","New York"
"3611700000",2017,"65 and over","65 and over",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2017,"65 and over","65 and over",7.3,4.6,63.013698630137,"Wayne","Arcadia town","New York"
"3611711473",2017,"65 and over","65 and over",12.3,6.9,56.0975609756098,"Wayne","Butler town","New York"
